Date,Open,High,Low,Close,Adj Close,Volume
2012-02-07,116.7699966430664,116.9800033569336,115.30999755859375,115.9800033569336,91.67842864990234,5727300
2012-02-08,116.61000061035156,117.04000091552734,114.54000091552734,116.1500015258789,91.81280517578125,4958200
2012-02-09,117.19000244140625,117.38999938964844,115.05000305175781,115.87999725341797,91.59937286376953,4769800
2012-02-10,114.5199966430664,115.66000366210938,113.26000213623047,114.12000274658203,90.20817565917969,5849400
2012-02-13,115.86000061035156,116.06999969482422,113.9800033569336,114.52999877929688,90.5322494506836,3990000
2012-02-14,113.66000366210938,113.8499984741211,111.4000015258789,112.87000274658203,89.22010040283203,4870300
2012-02-15,113.27999877929688,115.25,112.91000366210938,113.16999816894531,89.45724487304688,6111800
2012-02-16,112.44999694824219,114.9800033569336,111.62000274658203,114.73999786376953,90.69825744628906,6372400
2012-02-17,115.45999908447266,116.6500015258789,114.83000183105469,115.91000366210938,91.62310028076172,5182300
2012-02-21,116.22000122070312,117.91000366210938,115.93000030517578,116.62999725341797,92.19225311279297,5320400
2012-02-22,116.22000122070312,117.13999938964844,114.29000091552734,114.36000061035156,90.39788055419922,4508500
2012-02-23,114.62000274658203,115.81999969482422,113.22000122070312,115.80000305175781,91.53614044189453,5609600
2012-02-24,116.31999969482422,116.97000122070312,115.11000061035156,115.87000274658203,91.59147644042969,4877500
2012-02-27,114.5199966430664,116.6500015258789,113.94000244140625,116.2300033569336,91.87603759765625,4370200
2012-02-28,116.0,118.66000366210938,115.25,117.11000061035156,92.85125732421875,6448200
2012-02-29,116.51000213623047,118.12999725341797,115.13999938964844,115.13999938964844,91.2893295288086,6650700
2012-03-01,115.97000122070312,121.23999786376953,115.83999633789062,121.12999725341797,96.0385513305664,10485800
2012-03-02,121.41000366210938,122.18000030517578,119.86000061035156,119.95999908447266,95.11090087890625,7044100
2012-03-05,119.5999984741211,119.94999694824219,117.51000213623047,118.62999725341797,94.056396484375,5612700
2012-03-06,116.12000274658203,116.23999786376953,113.11000061035156,113.66999816894531,90.12382507324219,8161100
2012-03-07,114.66000366210938,116.7300033569336,114.29000091552734,116.4000015258789,92.2883071899414,5595000
2012-03-08,117.7300033569336,118.68000030517578,116.08000183105469,117.16999816894531,92.8988265991211,4784100
2012-03-09,117.62000274658203,118.48999786376953,116.23999786376953,117.29000091552734,92.99398803710938,5000600
2012-03-12,117.69999694824219,117.87000274658203,116.27999877929688,116.98999786376953,92.75611877441406,4060000
2012-03-13,118.4000015258789,124.8499984741211,118.4000015258789,124.54000091552734,98.74217224121094,11884700
2012-03-14,124.5199966430664,124.87000274658203,119.81999969482422,120.37000274658203,95.43598937988281,14837200
2012-03-15,121.7300033569336,123.55000305175781,120.12000274658203,123.05999755859375,97.5687255859375,7245600
2012-03-16,123.0999984741211,123.5,121.05999755859375,122.93000030517578,97.46566772460938,7425700
2012-03-19,122.93000030517578,126.0,122.19999694824219,124.30000305175781,98.55188751220703,8020700
2012-03-20,123.48999786376953,127.86000061035156,123.26000213623047,126.0199966430664,99.91559600830078,8247000
2012-03-21,126.68000030517578,127.51000213623047,124.51000213623047,125.98999786376953,99.89183044433594,4820500
2012-03-22,124.79000091552734,125.56999969482422,124.08999633789062,124.73999786376953,98.90076446533203,5028400
2012-03-23,125.86000061035156,126.80000305175781,124.51000213623047,126.18000030517578,100.0424575805664,5160600
2012-03-26,127.26000213623047,128.2100067138672,126.44000244140625,128.07000732421875,101.54094696044922,4444000
2012-03-27,128.58999633789062,128.72000122070312,126.19999694824219,126.33000183105469,100.16136932373047,5447000
2012-03-28,126.0999984741211,127.23999786376953,124.08999633789062,126.36000061035156,100.18517303466797,5187900
2012-03-29,125.66000366210938,126.5999984741211,122.88999938964844,123.76000213623047,98.12376403808594,5538800
2012-03-30,124.69000244140625,125.47000122070312,122.93000030517578,124.37000274658203,98.60740661621094,4651400
2012-04-02,124.13999938964844,125.54000091552734,123.37999725341797,124.9000015258789,99.02760314941406,4084700
2012-04-03,124.31999969482422,124.43000030517578,121.69999694824219,122.70999908447266,97.29124450683594,5594800
2012-04-04,120.81999969482422,121.62999725341797,119.86000061035156,119.95999908447266,95.11090087890625,5633800
2012-04-05,119.44999694824219,120.58999633789062,117.62999725341797,118.0,93.5569076538086,6103700
2012-04-09,116.05999755859375,117.98999786376953,115.66999816894531,117.0199966430664,92.77991485595703,4043300
2012-04-10,117.27999877929688,118.22000122070312,114.44999694824219,114.55999755859375,90.8294906616211,5770400
2012-04-11,116.37000274658203,117.0199966430664,115.55999755859375,115.93000030517578,91.91570281982422,4177500
2012-04-12,116.56999969482422,120.41000366210938,116.0,120.38999938964844,95.45182037353516,5514600
2012-04-13,119.98999786376953,120.08999633789062,114.88999938964844,115.08999633789062,91.24968719482422,6368200
2012-04-16,117.12000274658203,118.41000366210938,114.95999908447266,117.7300033569336,93.34281158447266,7137600
2012-04-17,119.37000274658203,119.7699966430664,116.23999786376953,116.86000061035156,92.6530532836914,12894400
2012-04-18,114.76000213623047,116.79000091552734,114.2300033569336,115.33000183105469,91.4399642944336,6637400
2012-04-19,115.0999984741211,115.4800033569336,112.47000122070312,113.5999984741211,90.06835174560547,9240300
2012-04-20,113.91000366210938,114.16999816894531,112.31999969482422,112.44000244140625,89.14863586425781,5369600
2012-04-23,110.5199966430664,111.94000244140625,110.06999969482422,111.75,88.6015625,7047600
2012-04-24,111.55999755859375,114.25,111.04000091552734,114.11000061035156,90.47272491455078,4701900
2012-04-25,115.11000061035156,115.11000061035156,112.72000122070312,113.9800033569336,90.36959075927734,5080600
2012-04-26,113.43000030517578,115.55000305175781,113.08000183105469,114.55999755859375,90.8294906616211,4587600
2012-04-27,114.2300033569336,114.98999786376953,113.33999633789062,114.41000366210938,90.71056365966797,4008400
2012-04-30,114.19000244140625,115.30000305175781,113.61000061035156,115.1500015258789,91.29727172851562,4240300
2012-05-01,114.83999633789062,116.4800033569336,114.1500015258789,115.33000183105469,91.4399642944336,4308600
2012-05-02,114.0999984741211,114.47000122070312,112.7699966430664,113.7699966430664,90.20310974121094,3956400
2012-05-03,113.9800033569336,114.27999877929688,110.80999755859375,111.52999877929688,88.42713928222656,4854800
2012-05-04,110.77999877929688,110.9000015258789,108.80000305175781,108.98999786376953,86.41326904296875,5500100
2012-05-07,108.52999877929688,110.86000061035156,108.29000091552734,110.04000091552734,87.24578857421875,3267400
2012-05-08,108.98999786376953,110.19000244140625,107.7699966430664,109.37000274658203,86.7145767211914,4065900
2012-05-09,107.30000305175781,108.63999938964844,106.66000366210938,107.29000091552734,85.0654296875,4777100
2012-05-10,108.55999755859375,109.36000061035156,106.12000274658203,106.31999969482422,84.29637145996094,4694200
2012-05-11,103.41999816894531,103.79000091552734,101.58999633789062,102.12999725341797,80.97428131103516,10631800
2012-05-14,100.86000061035156,101.06999969482422,99.31999969482422,99.7699966430664,79.10315704345703,10075600
2012-05-15,100.13999938964844,101.7699966430664,99.77999877929688,99.87000274658203,79.18242645263672,5656700
2012-05-16,100.55000305175781,102.13999938964844,98.19999694824219,98.19999694824219,77.85839080810547,5797200
2012-05-17,98.56999969482422,99.94000244140625,97.08000183105469,97.08000183105469,76.97038269042969,6375200
2012-05-18,97.52999877929688,97.9000015258789,95.0,95.48999786376953,75.70970916748047,7184700
2012-05-21,94.80000305175781,97.55000305175781,94.0,96.51000213623047,76.51844787597656,5314700
2012-05-22,96.87999725341797,99.94999694824219,96.58999633789062,97.52999877929688,77.32714080810547,5839700
2012-05-23,96.75,98.51000213623047,95.51000213623047,98.04000091552734,77.73150634765625,5469700
2012-05-24,98.31999969482422,98.5,95.83999633789062,96.86000061035156,76.79595947265625,5177300
2012-05-25,96.54000091552734,97.77999877929688,96.51000213623047,96.69999694824219,76.66908264160156,3096000
2012-05-29,97.01000213623047,97.87999725341797,95.37999725341797,97.86000061035156,77.95964813232422,4528000
2012-05-30,96.68000030517578,96.9000015258789,94.41000366210938,94.61000061035156,75.37057495117188,5713200
2012-05-31,94.9000015258789,96.6500015258789,93.69999694824219,95.69999694824219,76.2388916015625,4833000
2012-06-01,94.06999969482422,94.19999694824219,92.19000244140625,92.63999938964844,73.8011703491211,5384700
2012-06-04,92.76000213623047,93.0199966430664,90.55000305175781,91.0,72.49465942382812,5332600
2012-06-05,90.95999908447266,93.0,90.70999908447266,92.20999908447266,73.45860290527344,4682900
2012-06-06,93.04000091552734,95.06999969482422,92.9000015258789,94.95999908447266,75.64937591552734,6399600
2012-06-07,96.63999938964844,97.5,93.29000091552734,94.0,74.88459777832031,6068400
2012-06-08,93.62999725341797,94.83999633789062,92.88999938964844,94.54000091552734,75.31478118896484,3366700
2012-06-11,96.01000213623047,96.76000213623047,92.66000366210938,92.80000305175781,73.92864990234375,4941700
2012-06-12,92.91000366210938,94.04000091552734,92.5199966430664,94.04000091552734,74.91648864746094,3668500
2012-06-13,93.31999969482422,94.41999816894531,92.2699966430664,92.72000122070312,73.86488342285156,4694700
2012-06-14,92.94000244140625,94.29000091552734,92.51000213623047,93.81999969482422,74.7412109375,4461000
2012-06-15,93.68000030517578,95.7699966430664,92.75,95.66000366210938,76.2070083618164,6186200
2012-06-18,95.23999786376953,95.2699966430664,93.31999969482422,93.62999725341797,74.58985900878906,4081400
2012-06-19,94.30000305175781,97.47000122070312,94.1500015258789,96.37000274658203,76.77265930175781,5295200
2012-06-20,97.01000213623047,97.5999984741211,95.37000274658203,96.55000305175781,76.91605377197266,4941300
2012-06-21,96.80000305175781,96.87000274658203,93.87000274658203,93.9000015258789,74.80496215820312,5577700
2012-06-22,95.31999969482422,95.31999969482422,93.16000366210938,93.62999725341797,74.58985900878906,6720200
2012-06-25,92.36000061035156,92.4000015258789,90.66000366210938,91.22000122070312,72.66991424560547,4211300
2012-06-26,91.48999786376953,91.83000183105469,90.43000030517578,91.02999877929688,72.51856231689453,4248000
2012-06-27,91.19000244140625,93.79000091552734,91.0199966430664,93.2699966430664,74.30307006835938,3576100
2012-06-28,92.08999633789062,93.5199966430664,91.33000183105469,93.48999786376953,74.47830200195312,4413500
2012-06-29,96.01000213623047,96.18000030517578,94.5199966430664,95.86000061035156,76.3663558959961,6245300
2012-07-02,96.55999755859375,97.30000305175781,95.58999633789062,97.12999725341797,77.37811279296875,3515900
2012-07-03,97.12999725341797,98.7699966430664,96.62999725341797,98.5999984741211,78.5491943359375,2251100
2012-07-05,98.20999908447266,98.20999908447266,95.88999938964844,95.91999816894531,76.41413116455078,3736900
2012-07-06,94.63999938964844,96.0,94.5,95.47000122070312,76.0556869506836,3312800
2012-07-09,94.83999633789062,95.3499984741211,93.66999816894531,94.47000122070312,75.259033203125,4121300
2012-07-10,94.86000061035156,95.30000305175781,93.1500015258789,94.25,75.08374786376953,3668600
2012-07-11,93.87999725341797,95.47000122070312,93.75,95.12999725341797,75.78479766845703,4516400
2012-07-12,94.33999633789062,94.73999786376953,93.2300033569336,94.0199966430664,74.90052032470703,3187000
2012-07-13,94.91999816894531,97.86000061035156,94.80000305175781,97.43000030517578,77.61710357666016,4592400
2012-07-16,97.7300033569336,98.1500015258789,95.95999908447266,97.68000030517578,77.81626892089844,4503000
2012-07-17,100.23999786376953,100.48999786376953,97.18000030517578,97.9800033569336,78.05526733398438,9502200
2012-07-18,97.3499984741211,97.80999755859375,96.18000030517578,96.51000213623047,76.88418579101562,4443200
2012-07-19,96.5999984741211,96.63999938964844,94.55000305175781,95.0,75.6812515258789,6164100
2012-07-20,94.47000122070312,95.30000305175781,94.0999984741211,94.16000366210938,75.0120620727539,5543900
2012-07-23,91.94000244140625,93.41999816894531,91.1500015258789,93.16000366210938,74.2154312133789,4761200
2012-07-24,93.37999725341797,94.5999984741211,93.20999908447266,94.47000122070312,75.259033203125,5301700
2012-07-25,95.05999755859375,96.69000244140625,94.8499984741211,95.95999908447266,76.44603729248047,4578900
2012-07-26,97.44000244140625,98.19999694824219,96.75,98.05999755859375,78.11897277832031,5077400
2012-07-27,98.41000366210938,102.05000305175781,98.12000274658203,101.63999938964844,80.97098541259766,6397200
2012-07-30,101.1500015258789,102.18000030517578,100.3499984741211,100.87999725341797,80.36551666259766,3659600
2012-07-31,100.26000213623047,101.77999877929688,100.0,100.9000015258789,80.38142395019531,3664000
2012-08-01,101.2699966430664,101.76000213623047,99.81999969482422,100.08999633789062,79.73616790771484,3092800
2012-08-02,98.5,99.02999877929688,96.72000122070312,97.80999755859375,77.91981506347656,3980200
2012-08-03,99.3499984741211,101.36000061035156,99.0,100.9800033569336,80.4452133178711,3283100
2012-08-06,101.25,102.8499984741211,100.75,102.0199966430664,81.27371215820312,2768700
2012-08-07,102.37999725341797,104.37999725341797,102.33000183105469,103.23999786376953,82.24561309814453,3845000
2012-08-08,102.5,103.30999755859375,102.16999816894531,102.5,81.65611267089844,2351100
2012-08-09,102.41000366210938,104.0,102.30000305175781,103.5999984741211,82.53240966796875,2850200
2012-08-10,103.37000274658203,103.37999725341797,102.12000274658203,103.0199966430664,82.07034301757812,3121600
2012-08-13,102.55000305175781,103.97000122070312,102.55000305175781,103.61000061035156,82.54036712646484,2008600
2012-08-14,104.1500015258789,105.62999725341797,102.91000366210938,103.26000213623047,82.26154327392578,3148200
2012-08-15,103.3499984741211,104.5,103.05000305175781,103.12999725341797,82.1579818725586,2452500
2012-08-16,103.26000213623047,103.93000030517578,102.5999984741211,103.48999786376953,82.44476318359375,2417900
2012-08-17,103.44999694824219,103.61000061035156,102.80000305175781,103.5999984741211,82.53240966796875,2509700
2012-08-20,103.31999969482422,105.5,103.13999938964844,105.27999877929688,83.87075805664062,3860800
2012-08-21,105.69000244140625,107.33999633789062,104.75,105.31999969482422,83.90263366699219,4459800
2012-08-22,104.7699966430664,106.3499984741211,103.66999816894531,104.66999816894531,83.38480377197266,4202400
2012-08-23,104.58999633789062,104.98999786376953,103.6500015258789,104.08000183105469,82.9147720336914,3583100
2012-08-24,103.55999755859375,105.22000122070312,102.2300033569336,104.95999908447266,83.61582946777344,3527100
2012-08-27,105.12000274658203,105.8499984741211,104.58000183105469,105.12000274658203,83.7433090209961,2466800
2012-08-28,104.45999908447266,105.88999938964844,104.19999694824219,105.02999877929688,84.03933715820312,2611100
2012-08-29,105.36000061035156,106.29000091552734,105.04000091552734,105.52999877929688,84.43943786621094,2266900
2012-08-30,104.73999786376953,105.19999694824219,103.94999694824219,104.72000122070312,83.79130554199219,2823700
2012-08-31,105.41000366210938,106.58000183105469,105.30999755859375,105.72000122070312,84.5914535522461,3264100
2012-09-04,105.55000305175781,107.25,105.54000091552734,106.41000366210938,85.14356231689453,3249200
2012-09-05,106.9000015258789,110.0,106.79000091552734,109.94000244140625,87.96807098388672,6371600
2012-09-06,110.61000061035156,113.77999877929688,110.01000213623047,113.54000091552734,90.8486099243164,6521500
2012-09-07,113.80000305175781,116.75,113.55000305175781,116.33000183105469,93.08099365234375,6137100
2012-09-10,116.05999755859375,116.25,114.54000091552734,114.68000030517578,91.76077270507812,4225100
2012-09-11,115.2300033569336,117.76000213623047,115.0199966430664,116.69000244140625,93.36904907226562,3898500
2012-09-12,117.4000015258789,118.45999908447266,116.69000244140625,118.23999786376953,94.60928344726562,4233700
2012-09-13,117.98999786376953,121.05000305175781,117.68000030517578,120.66999816894531,96.55360412597656,5261600
2012-09-14,121.26000213623047,122.5999984741211,120.4800033569336,121.36000061035156,97.1057357788086,6187700
2012-09-17,120.31999969482422,121.11000061035156,119.51000213623047,119.9000015258789,95.93754577636719,3598300
2012-09-18,119.43000030517578,120.36000061035156,118.75,119.87999725341797,95.92152404785156,3033300
2012-09-19,120.37000274658203,120.37000274658203,119.0199966430664,119.0199966430664,95.23339080810547,4818300
2012-09-20,117.63999938964844,117.81999969482422,116.23999786376953,117.62999725341797,94.12117767333984,4448100
2012-09-21,118.36000061035156,118.37999725341797,116.55999755859375,116.72000122070312,93.39306640625,8188700
2012-09-24,116.33999633789062,117.43000030517578,114.9000015258789,116.5999984741211,93.29706573486328,3697500
2012-09-25,117.12999725341797,117.6500015258789,113.5,113.5,90.81658935546875,4547700
2012-09-26,113.22000122070312,113.63999938964844,111.9000015258789,113.08000183105469,90.48053741455078,5185100
2012-09-27,113.73999786376953,115.86000061035156,113.72000122070312,115.2300033569336,92.20085906982422,3898900
2012-09-28,115.01000213623047,115.01000213623047,113.2300033569336,113.68000030517578,90.96063995361328,3653700
2012-10-01,116.66999816894531,119.0199966430664,116.4000015258789,116.86000061035156,93.50508117675781,5338600
2012-10-02,117.55000305175781,118.23999786376953,117.08999633789062,117.25,93.81713104248047,3681300
2012-10-03,117.62000274658203,118.16999816894531,116.22000122070312,117.91000366210938,94.34521484375,3036400
2012-10-04,118.66000366210938,120.36000061035156,117.93000030517578,119.9000015258789,95.93754577636719,3743200
2012-10-05,120.83000183105469,121.4000015258789,118.58000183105469,119.30999755859375,95.46544647216797,3938300
2012-10-08,118.27999877929688,119.72000122070312,118.1500015258789,119.45999908447266,95.58545684814453,2140400
2012-10-09,119.38999938964844,120.73999786376953,119.0199966430664,119.62999725341797,95.72148132324219,3260600
2012-10-10,119.5,120.25,119.05999755859375,120.08000183105469,96.08153533935547,2829600
2012-10-11,120.94999694824219,122.94000244140625,120.75,121.98999786376953,97.60982513427734,4707200
2012-10-12,121.62000274658203,122.27999877929688,119.88999938964844,120.19999694824219,96.17758178710938,4054900
2012-10-15,121.69999694824219,124.61000061035156,120.75,124.5,99.61817932128906,6412000
2012-10-16,124.2300033569336,125.97000122070312,122.3499984741211,123.22000122070312,98.59402465820312,10115900
2012-10-17,123.31999969482422,125.05000305175781,123.05000305175781,124.91999816894531,99.9542465209961,6712400
2012-10-18,123.80000305175781,126.4800033569336,123.19000244140625,125.1500015258789,100.13829040527344,5375100
2012-10-19,124.45999908447266,125.16999816894531,123.0199966430664,123.62000274658203,98.91405487060547,5876400
2012-10-22,122.0199966430664,124.36000061035156,121.91999816894531,122.7699966430664,98.23394775390625,3643000
2012-10-23,120.47000122070312,121.66000366210938,118.12000274658203,119.0,95.21735382080078,5818500
2012-10-24,119.83000183105469,121.3499984741211,119.7699966430664,119.7699966430664,95.83348846435547,3662000
2012-10-25,120.83000183105469,122.19000244140625,118.6500015258789,119.72000122070312,95.79350280761719,4128800
2012-10-26,119.23999786376953,120.37999725341797,118.37999725341797,119.44000244140625,95.56946563720703,3960900
2012-10-31,119.7300033569336,122.5999984741211,119.66000366210938,122.38999938964844,97.92987060546875,3679700
2012-11-01,122.81999969482422,124.87999725341797,122.36000061035156,124.8499984741211,99.89825439453125,3336200
2012-11-02,125.3499984741211,125.88999938964844,123.05999755859375,123.25,98.61801147460938,3188800
2012-11-05,123.19000244140625,124.45999908447266,122.11000061035156,124.08000183105469,99.28214263916016,2568700
2012-11-06,124.33000183105469,126.7300033569336,124.30000305175781,126.25,101.01844024658203,3986000
2012-11-07,122.80000305175781,123.12000274658203,117.97000122070312,117.9800033569336,94.40126037597656,7075800
2012-11-08,119.20999908447266,119.83999633789062,115.26000213623047,115.2699966430664,92.23285675048828,6252100
2012-11-09,114.70999908447266,117.8499984741211,113.83999633789062,116.1500015258789,92.93697357177734,4823100
2012-11-12,116.79000091552734,117.83999633789062,116.30000305175781,117.23999786376953,93.80915069580078,2453600
2012-11-13,115.88999938964844,118.3499984741211,115.08000183105469,116.47000122070312,93.19300842285156,3156600
2012-11-14,116.6500015258789,117.44999694824219,113.87999725341797,114.23999786376953,91.4086685180664,3885700
2012-11-15,114.51000213623047,116.36000061035156,113.91000366210938,115.44000244140625,92.36888885498047,3702900
2012-11-16,115.52999877929688,116.56999969482422,114.2300033569336,115.83999633789062,92.68891906738281,4515900
2012-11-19,117.19999694824219,119.19000244140625,117.19000244140625,118.30000305175781,94.65724182128906,3868600
2012-11-20,117.93000030517578,118.75,117.37000274658203,118.08999633789062,94.48926544189453,3304000
2012-11-21,118.18000030517578,118.2300033569336,116.83000183105469,117.69999694824219,94.17719268798828,2075200
2012-11-23,118.66999816894531,120.30999755859375,118.2699966430664,120.30999755859375,96.26558685302734,1977500
2012-11-26,119.16000366210938,120.94999694824219,118.5,120.94000244140625,96.76968383789062,3371000
2012-11-27,120.5,121.33999633789062,118.37999725341797,118.41000366210938,94.74530029296875,3875200
2012-11-28,117.25,119.33000183105469,116.56999969482422,119.33000183105469,95.88634490966797,3811200
2012-11-29,120.0,120.44999694824219,118.5199966430664,118.7300033569336,95.40421295166016,2980800
2012-11-30,117.95999908447266,119.44000244140625,117.69000244140625,117.79000091552734,94.64885711669922,4264300
2012-12-03,118.41999816894531,119.63999938964844,118.06999969482422,118.4000015258789,95.13902282714844,3613900
2012-12-04,118.12000274658203,118.38999938964844,116.19999694824219,116.58000183105469,93.67657470703125,3591600
2012-12-05,117.0199966430664,117.9000015258789,116.0,117.12999725341797,94.11853790283203,3283000
2012-12-06,117.22000122070312,117.4800033569336,116.19999694824219,117.19999694824219,94.1748046875,2330900
2012-12-07,117.7699966430664,118.0,116.13999938964844,116.56999969482422,93.66854095458984,3960500
2012-12-10,116.61000061035156,117.16999816894531,115.62000274658203,117.01000213623047,94.02210235595703,3331900
2012-12-11,117.55999755859375,119.80000305175781,117.04000091552734,118.86000061035156,95.50867462158203,5696500
2012-12-12,119.29000091552734,119.9800033569336,118.08000183105469,118.08999633789062,94.88995361328125,5372400
2012-12-13,117.80999755859375,119.16000366210938,117.58999633789062,118.5,95.21937561035156,3329100
2012-12-14,118.44999694824219,120.06999969482422,118.30000305175781,119.36000061035156,95.91046142578125,3717200
2012-12-17,120.19000244140625,123.48999786376953,120.02999877929688,123.48999786376953,99.22907257080078,5476700
2012-12-18,124.81999969482422,128.0,124.48999786376953,127.7699966430664,102.6681900024414,8040300
2012-12-19,128.6699981689453,129.3000030517578,126.80999755859375,127.25,102.25035095214844,5525400
2012-12-20,127.3499984741211,129.72000122070312,126.62000274658203,129.72000122070312,104.235107421875,4402500
2012-12-21,126.62999725341797,128.9499969482422,125.62999725341797,128.44000244140625,103.20658111572266,6393300
2012-12-24,127.87000274658203,128.5,127.4000015258789,127.54000091552734,102.4833755493164,1359300
2012-12-26,128.16000366210938,129.3000030517578,127.11000061035156,127.16000366210938,102.17803955078125,2210100
2012-12-27,127.55000305175781,128.3000030517578,124.56999969482422,126.66999816894531,101.78428649902344,3263500
2012-12-28,125.7300033569336,126.62000274658203,125.33999633789062,125.5199966430664,100.86022186279297,1859200
2012-12-31,125.41999816894531,127.68000030517578,124.79000091552734,127.55999755859375,102.49945831298828,3623000
2013-01-02,131.3000030517578,131.66000366210938,129.6199951171875,131.66000366210938,105.79396057128906,4449000
2013-01-03,131.6999969482422,131.77999877929688,130.07000732421875,130.94000244140625,105.21542358398438,4584600
2013-01-04,130.92999267578125,134.63999938964844,130.32000732421875,134.50999450683594,108.08406066894531,5234600
2013-01-07,134.1199951171875,134.50999450683594,132.8800048828125,134.25999450683594,107.8831787109375,3556900
2013-01-08,133.7100067138672,133.9499969482422,132.6999969482422,133.0500030517578,106.91092681884766,2760200
2013-01-09,133.39999389648438,134.42999267578125,133.27000427246094,134.32000732421875,107.93138122558594,3666500
2013-01-10,135.07000732421875,138.14999389648438,134.1300048828125,137.3699951171875,110.3821792602539,5960700
2013-01-11,137.02000427246094,137.1699981689453,136.1300048828125,137.1300048828125,110.18932342529297,3211700
2013-01-14,137.19000244140625,137.32000732421875,135.66000366210938,136.1300048828125,109.38581848144531,2855800
2013-01-15,135.5500030517578,137.25999450683594,135.1199951171875,135.58999633789062,108.9518814086914,4322800
2013-01-16,138.94000244140625,141.5800018310547,137.89999389648438,141.08999633789062,113.3713607788086,10650800
2013-01-17,140.88999938964844,141.9499969482422,139.6199951171875,141.00999450683594,113.30704498291016,6596000
2013-01-18,141.35000610351562,144.80999755859375,141.24000549316406,144.4499969482422,116.0712661743164,7349000
2013-01-22,144.00999450683594,146.27999877929688,143.33999633789062,145.9499969482422,117.27651977539062,5158400
2013-01-23,145.77999877929688,145.94000244140625,144.80999755859375,145.55999755859375,116.96311950683594,3948700
2013-01-24,145.0,146.74000549316406,144.05999755859375,144.9600067138672,116.4810562133789,4638200
2013-01-25,144.17999267578125,145.27000427246094,143.3000030517578,144.4600067138672,116.07925415039062,4639400
2013-01-28,144.42999267578125,145.25,143.69000244140625,144.14999389648438,115.83010864257812,3045600
2013-01-29,144.10000610351562,147.5,143.83999633789062,147.10000610351562,118.20062255859375,4519800
2013-01-30,146.80999755859375,147.4199981689453,145.91000366210938,147.14999389648438,118.24078369140625,4083100
2013-01-31,146.25999450683594,148.0,146.25999450683594,147.86000061035156,118.8112564086914,3680900
2013-02-01,148.50999450683594,150.39999389648438,147.75999450683594,149.89999389648438,120.45048522949219,4563800
2013-02-04,148.25,148.9499969482422,146.6199951171875,147.52000427246094,118.53807830810547,4679400
2013-02-05,148.35000610351562,150.75,148.17999267578125,150.4499969482422,120.8924560546875,4219200
2013-02-06,149.75,151.13999938964844,149.1699981689453,151.1199951171875,121.43081665039062,3940600
2013-02-07,150.75999450683594,152.5,149.0,150.25999450683594,120.73979949951172,4890800
2013-02-08,150.77999877929688,151.97000122070312,150.35000610351562,151.60000610351562,121.81657409667969,3612300
2013-02-11,151.4199981689453,152.8699951171875,150.9600067138672,152.24000549316406,122.330810546875,3751400
2013-02-12,152.47999572753906,154.32000732421875,151.7899932861328,154.11000061035156,123.83342742919922,4309000
2013-02-13,154.11000061035156,154.85000610351562,153.27999877929688,154.52000427246094,124.16288757324219,4369100
2013-02-14,153.83999633789062,156.72000122070312,153.6199951171875,155.92999267578125,125.29588317871094,5035800
2013-02-15,156.39999389648438,156.5399932861328,154.0800018310547,154.99000549316406,124.54054260253906,4254400
2013-02-19,155.69000244140625,159.0,155.25,158.64999389648438,127.48147583007812,5103400
2013-02-20,158.22000122070312,158.5,154.55999755859375,155.17999267578125,124.69316101074219,5029700
2013-02-21,153.72000122070312,153.9499969482422,149.8000030517578,150.8800048828125,121.2380142211914,8318000
2013-02-22,152.3699951171875,154.1300048828125,152.0500030517578,154.08999633789062,123.81733703613281,4772700
2013-02-25,155.19000244140625,155.69000244140625,147.60000610351562,147.64999389648438,118.64256286621094,6294200
2013-02-26,148.11000061035156,149.4600067138672,146.7100067138672,148.0,119.32789611816406,5686600
2013-02-27,147.8699951171875,152.0500030517578,147.75999450683594,151.64999389648438,122.27075958251953,4695000
2013-02-28,151.35000610351562,152.39999389648438,149.75999450683594,149.75999450683594,120.74695587158203,4956000
2013-03-01,148.1199951171875,151.6999969482422,147.22000122070312,150.52999877929688,121.36771392822266,4538400
2013-03-04,150.00999450683594,152.47000122070312,149.7100067138672,152.17999267578125,122.69808959960938,3209200
2013-03-05,153.4499969482422,154.9600067138672,152.8000030517578,152.9600067138672,123.32697296142578,4589300
2013-03-06,154.05999755859375,155.0500030517578,152.8000030517578,154.1300048828125,124.27034759521484,3593200
2013-03-07,154.6999969482422,157.19000244140625,154.5,156.6199951171875,126.27796936035156,3886300
2013-03-08,155.88999938964844,156.22999572753906,152.00999450683594,152.97999572753906,123.34310150146484,6615000
2013-03-11,152.4499969482422,154.32000732421875,152.36000061035156,153.3000030517578,123.60108947753906,3586400
2013-03-12,153.3000030517578,153.8000030517578,150.4600067138672,151.85000610351562,122.43205261230469,3432200
2013-03-13,152.02999877929688,152.8699951171875,150.5800018310547,151.91000366210938,122.48040771484375,3356400
2013-03-14,152.27000427246094,154.33999633789062,152.16000366210938,154.02000427246094,124.18164825439453,3886600
2013-03-15,151.35000610351562,155.6300048828125,151.3000030517578,154.83999633789062,124.8427963256836,7301200
2013-03-18,152.52999877929688,153.11000061035156,150.88999938964844,151.9499969482422,122.51260375976562,3788100
2013-03-19,152.61000061035156,153.08999633789062,147.82000732421875,148.83999633789062,120.0051498413086,4726900
2013-03-20,150.02000427246094,151.47999572753906,149.25,150.1300048828125,121.04525756835938,2883800
