Date,Open,High,Low,Close,Adj Close,Volume
2009-06-25,47.95150375366211,49.38127136230469,47.74247360229492,49.247493743896484,30.80135154724121,4554248
2009-06-26,49.1722412109375,49.72407913208008,49.05518341064453,49.54849624633789,30.9896240234375,3574366
2009-06-29,49.63210678100586,50.22575378417969,49.16387939453125,50.1337776184082,31.355676651000977,3820383
2009-06-30,50.11705780029297,50.426422119140625,49.82441329956055,50.25083541870117,31.428890228271484,7890251
2009-07-01,50.426422119140625,51.245819091796875,50.24247360229492,50.785953521728516,31.76357078552246,4592520
2009-07-02,50.08361053466797,50.785953521728516,49.89966583251953,50.37625503540039,31.507333755493164,6677029
2009-07-06,50.058528900146484,50.81939697265625,49.85786056518555,50.72742462158203,31.726961135864258,6926754
2009-07-07,51.07859420776367,51.254180908203125,49.07190704345703,49.130435943603516,30.72814178466797,8718122
2009-07-08,49.222408294677734,49.54013442993164,48.33612060546875,49.34782409667969,30.864089965820312,7297394
2009-07-09,49.565216064453125,49.72407913208008,49.122074127197266,49.40635681152344,30.900720596313477,3784383
2009-07-10,49.06354522705078,50.10033416748047,49.06354522705078,49.99163818359375,31.266761779785156,4678034
2009-07-13,50.02508544921875,50.61036682128906,49.581939697265625,50.57692337036133,31.63283348083496,4833754
2009-07-14,50.56019973754883,51.00334548950195,50.1672248840332,50.6939811706543,31.70604705810547,4231687
2009-07-15,51.170570373535156,51.964881896972656,50.95317840576172,51.8394660949707,32.42247772216797,6007628
2009-07-16,51.76421356201172,53.12709045410156,51.68896484375,53.010032653808594,33.15458297729492,4938284
2009-07-17,52.792640686035156,53.07692337036133,51.973243713378906,52.60869598388672,32.9035758972168,5478517
2009-07-20,53.1939811706543,53.46989822387695,52.74247360229492,53.377925872802734,33.38470458984375,4574580
2009-07-21,53.879600524902344,54.130435943603516,52.97658920288086,53.67892837524414,33.57295608520508,6015880
2009-07-22,53.729095458984375,54.25585174560547,53.55351257324219,54.07190704345703,33.818729400634766,4977632
2009-07-23,55.66889572143555,58.294315338134766,55.47658920288086,58.05183792114258,36.30794143676758,12891206
2009-07-24,58.026756286621094,58.44481658935547,57.15719223022461,58.04347610473633,36.30271530151367,7329208
2009-07-27,58.018394470214844,58.77926254272461,57.943145751953125,58.45317840576172,36.558963775634766,4973088
2009-07-28,58.23578643798828,58.68729019165039,57.909698486328125,58.42809295654297,36.54326248168945,5255942
2009-07-29,57.96822738647461,58.252506256103516,57.173912048339844,57.458194732666016,35.9366569519043,5581014
2009-07-30,58.302677154541016,59.06354522705078,57.84280776977539,58.44481658935547,36.55373764038086,5109073
2009-07-31,58.68729019165039,59.690635681152344,58.68729019165039,58.96321105957031,36.87795639038086,5362984
2009-08-03,60.033443450927734,60.61872863769531,59.573577880859375,60.317726135253906,37.72513961791992,6663275
2009-08-04,59.958194732666016,60.61036682128906,59.78260803222656,60.22575378417969,37.66761779785156,5734820
2009-08-05,60.49331283569336,60.8277587890625,59.556854248046875,60.058528900146484,37.56300354003906,5413574
2009-08-06,60.17558670043945,60.6939811706543,60.0167236328125,60.535118103027344,37.86109161376953,5139571
2009-08-07,60.769229888916016,61.45484924316406,60.46822738647461,60.95317840576172,38.122562408447266,5328419
2009-08-10,60.6939811706543,60.6939811706543,58.79598617553711,59.28929901123047,37.081905364990234,7084865
2009-08-11,59.230770111083984,59.80769348144531,58.80434799194336,59.64883041381836,37.3067626953125,5743312
2009-08-12,59.682273864746094,60.76087188720703,59.31438064575195,60.47658920288086,37.824485778808594,5748933
2009-08-13,60.434783935546875,60.96989822387695,60.22575378417969,60.70233917236328,37.965667724609375,5201045
2009-08-14,60.49331283569336,60.61036682128906,59.06354522705078,59.63210678100586,37.296302795410156,4302610
2009-08-17,58.93812561035156,59.34782409667969,58.13545227050781,58.59531784057617,36.64785385131836,5283091
2009-08-18,58.854515075683594,59.0217399597168,58.44481658935547,58.82107162475586,36.78905487060547,4087569
2009-08-19,57.98495101928711,59.39799118041992,57.909698486328125,59.18896484375,37.28947830200195,4673370
2009-08-20,59.18060302734375,59.665550231933594,58.94648742675781,59.556854248046875,37.521244049072266,3041189
2009-08-21,60.20066833496094,60.9615364074707,59.581939697265625,60.73578643798828,38.26399612426758,5172341
2009-08-24,60.81939697265625,61.03678894042969,60.20903015136719,60.66889572143555,38.22183609008789,2995382
2009-08-25,60.71906280517578,61.21237564086914,60.401336669921875,60.769229888916016,38.28504943847656,4116632
2009-08-26,60.777591705322266,60.81939697265625,59.590301513671875,59.71571731567383,37.621334075927734,5625386
2009-08-27,59.76588439941406,60.066890716552734,58.91304397583008,59.89130401611328,37.731964111328125,4875374
2009-08-28,60.18394470214844,60.326087951660156,59.28093719482422,60.1337776184082,37.88471221923828,4178106
2009-08-31,59.74080276489258,60.28428268432617,59.53177261352539,60.28428268432617,37.97952651977539,4005643
2009-09-01,60.041805267333984,60.861202239990234,58.46989822387695,58.628761291503906,36.93655776977539,7013344
2009-09-02,58.92976760864258,59.51504898071289,58.43645477294922,59.01337814331055,37.17885208129883,3897764
2009-09-03,59.14715576171875,59.45652389526367,58.645484924316406,59.38127136230469,37.41062545776367,3820861
2009-09-04,59.34782409667969,59.81605529785156,58.879600524902344,59.65719223022461,37.58446502685547,2693033
2009-09-08,59.949832916259766,60.45150375366211,59.707359313964844,59.941471099853516,37.763572692871094,4028846
2009-09-09,59.87458038330078,61.45484924316406,59.87458038330078,61.18729019165039,38.54844665527344,5706355
2009-09-10,61.07859420776367,62.198997497558594,60.62709045410156,62.198997497558594,39.185813903808594,4945699
2009-09-11,62.21571731567383,62.28260803222656,61.638797760009766,61.87290954589844,38.980384826660156,3984354
2009-09-14,61.638797760009766,62.40802764892578,61.38795852661133,62.34113693237305,39.27537155151367,4145814
2009-09-15,62.39966583251953,62.60869598388672,61.87290954589844,62.441471099853516,39.33856964111328,4266012
2009-09-16,62.50836181640625,63.11872863769531,62.29096984863281,63.026756286621094,39.70731735229492,3256110
2009-09-17,62.99331283569336,63.08528518676758,62.29096984863281,62.61705780029297,39.4492073059082,4032314
2009-09-18,62.809364318847656,62.918060302734375,62.29096984863281,62.39130401611328,39.30697250366211,5247928
2009-09-21,61.79766082763672,62.441471099853516,61.79766082763672,62.32441329956055,39.26484298706055,3062238
2009-09-22,62.558528900146484,62.834449768066406,61.94816207885742,62.68394470214844,39.49135208129883,2643040
2009-09-23,62.809364318847656,63.54515075683594,62.12374496459961,62.22407913208008,39.201629638671875,3999902
2009-09-24,62.41638946533203,62.909698486328125,61.56354522705078,61.95652389526367,39.03306579589844,3718962
2009-09-25,61.90635681152344,62.198997497558594,61.346153259277344,61.705684661865234,38.875038146972656,4150957
2009-09-28,61.81438064575195,63.05183792114258,61.81438064575195,62.71739196777344,39.51240921020508,2858918
2009-09-29,62.52508544921875,62.918060302734375,61.75585174560547,61.8227424621582,38.94877243041992,3827798
2009-09-30,61.92307662963867,62.70066833496094,60.844482421875,61.705684661865234,38.875038146972656,5455913
2009-10-01,61.5050163269043,61.76421356201172,60.535118103027344,60.6605339050293,38.21657943725586,5217789
2009-10-02,60.041805267333984,60.49331283569336,59.88294219970703,60.14213943481445,37.889984130859375,3878508
2009-10-05,60.1505012512207,61.371238708496094,60.11705780029297,61.05351257324219,38.464149475097656,3152656
2009-10-06,61.42140579223633,62.5,61.30434799194336,61.81438064575195,38.94350051879883,3265917
2009-10-07,61.4882926940918,61.747493743896484,60.81103515625,61.153846740722656,38.527366638183594,3788450
2009-10-08,61.354515075683594,62.6672248840332,61.354515075683594,62.31605529785156,39.259578704833984,3945484
2009-10-09,62.25752639770508,62.4832763671875,61.86454772949219,62.4832763671875,39.364925384521484,3353345
2009-10-12,62.58361053466797,63.1772575378418,62.26588439941406,62.60869598388672,39.443931579589844,2876858
2009-10-13,62.541805267333984,62.88461685180664,62.04013442993164,62.41638946533203,39.322792053222656,2942280
2009-10-14,63.001670837402344,64.32273864746094,62.76755905151367,64.02173614501953,40.33416748046875,4929792
2009-10-15,63.71237564086914,64.57357788085938,63.71237564086914,64.18896484375,40.439510345458984,4417665
2009-10-16,63.56187438964844,64.38127136230469,63.08528518676758,63.56187438964844,40.04445266723633,3985072
2009-10-19,63.770904541015625,64.44815826416016,63.394649505615234,63.81270980834961,40.20246124267578,3667773
2009-10-20,63.762542724609375,64.155517578125,63.21070098876953,63.50334548950195,40.007572174072266,4195688
2009-10-21,63.31939697265625,64.6989974975586,63.31939697265625,63.82107162475586,40.20774459838867,4234438
2009-10-22,65.21739196777344,66.26254272460938,64.48160552978516,65.8779296875,41.50357437133789,8595413
2009-10-23,65.56856536865234,65.85284423828125,64.22240447998047,65.06688690185547,40.992610931396484,6524778
2009-10-26,64.93311309814453,65.72742462158203,63.67892837524414,64.23076629638672,40.465858459472656,4642035
2009-10-27,64.37290954589844,64.59866333007812,63.394649505615234,63.54515075683594,40.03391647338867,5384990
2009-10-28,63.58695602416992,63.79598617553711,62.10702133178711,62.25752639770508,39.22269058227539,5264314
2009-10-29,62.441471099853516,63.52006530761719,62.40802764892578,63.11036682128906,39.75999450683594,5026908
2009-10-30,62.792640686035156,63.31103515625,61.153846740722656,61.51337814331055,38.75388717651367,5413335
2009-11-02,61.75585174560547,62.65886306762695,61.329429626464844,62.10702133178711,39.12786102294922,4702313
2009-11-03,61.88127136230469,62.39966583251953,61.57190704345703,61.92307662963867,39.011985778808594,4161123
2009-11-04,62.441471099853516,62.943145751953125,61.78929901123047,61.93143844604492,39.01724624633789,4875135
2009-11-05,62.29096984863281,63.285953521728516,62.25752639770508,63.09364318847656,39.749454498291016,3704730
2009-11-06,62.60033416748047,63.386287689208984,62.441471099853516,63.05183792114258,39.72311782836914,2230779
2009-11-09,63.48662185668945,64.61538696289062,63.12709045410156,64.54849243164062,40.666011810302734,4725157
2009-11-10,64.41471862792969,65.45150756835938,64.41471862792969,65.20903015136719,41.0821647644043,4190545
2009-11-11,65.29264068603516,66.05351257324219,64.97491455078125,65.18394470214844,41.06635284423828,3440174
2009-11-12,65.14214324951172,65.35953521728516,64.33946228027344,64.55685424804688,40.67129135131836,2932233
2009-11-13,64.56521606445312,65.11705780029297,64.14715576171875,64.6488265991211,40.72923278808594,2898506
2009-11-16,64.84114074707031,65.45986938476562,64.74080657958984,65.23411560058594,41.09795379638672,3581422
2009-11-17,65.12541961669922,65.8779296875,65.12541961669922,65.86956787109375,41.49830627441406,3701142
2009-11-18,65.2675552368164,65.32608795166016,64.65718841552734,65.05016326904297,41.249107360839844,3038438
2009-11-19,64.76588439941406,64.91638946533203,63.729095458984375,64.59030151367188,40.9575080871582,3023368
2009-11-20,64.48160552978516,64.56521606445312,63.754180908203125,64.08026885986328,40.63409423828125,3620890
2009-11-23,64.5066909790039,65.27591705322266,64.33946228027344,64.99163818359375,41.211997985839844,4063410
2009-11-24,64.82441711425781,65.10869598388672,64.35618591308594,64.89130401611328,41.14838790893555,3320814
2009-11-25,65.10869598388672,65.22575378417969,64.79096984863281,65.14214324951172,41.30743408203125,2319283
2009-11-27,63.645484924316406,64.57357788085938,63.645484924316406,64.1722412109375,40.69240951538086,2231616
2009-11-30,64.28929901123047,65.06688690185547,63.93812561035156,64.74916076660156,41.05824279785156,4700400
2009-12-01,65.09197235107422,66.05351257324219,65.08361053466797,65.74414825439453,41.68918228149414,3657846
2009-12-02,65.56856536865234,66.17057037353516,65.14214324951172,65.5602035522461,41.57252883911133,3560851
2009-12-03,65.55184173583984,65.76923370361328,64.36454772949219,64.5066909790039,40.90448760986328,3579389
2009-12-04,64.86621856689453,65.71906280517578,64.69063568115234,65.41806030273438,41.48239517211914,5233696
2009-12-07,65.14214324951172,65.93645477294922,64.92475128173828,65.14214324951172,41.30743408203125,3655096
2009-12-08,63.837791442871094,64.74080657958984,63.54515075683594,64.4732437133789,40.88328170776367,6035853
2009-12-09,65.42642211914062,66.83110046386719,65.25919342041016,66.6722412109375,42.277687072753906,7892882
2009-12-10,66.85618591308594,67.52508544921875,66.655517578125,67.45819091796875,42.776065826416016,6040876
2009-12-11,67.37458038330078,68.40300750732422,67.26588439941406,68.35284423828125,43.3433723449707,5727405
2009-12-14,68.57023620605469,68.70401000976562,68.26087188720703,68.48662567138672,43.4282112121582,5979282
2009-12-15,68.6454849243164,69.33946228027344,68.17726135253906,69.14715576171875,43.84706497192383,5541068
2009-12-16,68.99665832519531,69.41471862792969,68.16053771972656,68.3277587890625,43.327484130859375,4759123
2009-12-17,68.05184173583984,68.12709045410156,67.17391204833984,67.28260803222656,42.66472625732422,4594673
2009-12-18,67.55852508544922,68.01839447021484,67.34949493408203,67.70066833496094,42.929840087890625,7974569
2009-12-21,67.75083923339844,68.74581909179688,67.66722106933594,68.08528137207031,43.1737060546875,3302515
2009-12-22,68.43645477294922,68.8210678100586,68.17726135253906,68.52842712402344,43.45470428466797,2205544
2009-12-23,68.52842712402344,68.82942962646484,68.0602035522461,68.72073364257812,43.576663970947266,2272639
2009-12-24,68.8210678100586,69.39799499511719,68.8210678100586,69.02173614501953,43.76754379272461,1113715
2009-12-28,69.21405029296875,69.89130401611328,69.1220703125,69.77424621582031,44.24470520019531,2815145
2009-12-29,70.05016326904297,70.50167083740234,69.94147491455078,70.34281158447266,44.60525894165039,4623616
2009-12-30,70.23411560058594,70.48494720458984,69.94983673095703,70.15050506591797,44.4832878112793,3103620
2009-12-31,70.05852508544922,70.3010025024414,69.01337432861328,69.1220703125,43.83116149902344,2451561
2010-01-04,69.4732437133789,69.77424621582031,69.1220703125,69.41471862792969,44.0167236328125,3640265
2010-01-05,69.23076629638672,69.59030151367188,68.31103515625,68.97993469238281,43.74102020263672,3405012
2010-01-06,70.13378143310547,70.73578643798828,69.82441711425781,69.95819091796875,44.36136245727539,6301126
2010-01-07,69.6655502319336,70.033447265625,68.6622085571289,70.00836181640625,44.39316177368164,5346240
2010-01-08,69.97491455078125,70.50167083740234,69.6488265991211,70.50167083740234,44.70598602294922,4073337
2010-01-11,70.55184173583984,70.73578643798828,69.74080657958984,70.21739196777344,44.525718688964844,3500812
2010-01-12,69.88294219970703,70.38461303710938,69.6488265991211,70.27591705322266,44.562828063964844,3626033
2010-01-13,70.32608795166016,70.32608795166016,69.56521606445312,70.05016326904297,44.41967010498047,3709992
2010-01-14,70.0167236328125,70.17558288574219,69.74916076660156,69.81605529785156,44.2712287902832,3150384
2010-01-15,69.83277893066406,70.30936431884766,69.28929901123047,69.70735931396484,44.20229721069336,4730180
2010-01-19,70.08361053466797,71.21237182617188,69.81605529785156,71.17057037353516,45.130130767822266,5382478
2010-01-20,70.92809295654297,71.1789321899414,69.89130401611328,70.83612060546875,44.91805648803711,4390755
2010-01-21,70.73578643798828,70.73578643798828,69.03845977783203,69.14715576171875,43.84706497192383,5720707
2010-01-22,68.89632415771484,69.25585174560547,67.9765853881836,68.12709045410156,43.200233459472656,5751564
2010-01-25,68.8377914428711,69.30602264404297,68.12709045410156,68.41973114013672,43.385799407958984,4050374
2010-01-26,68.11036682128906,69.1722412109375,67.75919342041016,68.25251007080078,43.279754638671875,3753048
2010-01-27,68.00167083740234,69.26421356201172,67.73411560058594,68.81270599365234,43.63499069213867,6060012
2010-01-28,69.08026885986328,69.09699249267578,66.1454849243164,67.5167236328125,42.81318664550781,8157557
2010-01-29,68.01839447021484,68.46154022216797,67.04013061523438,67.29933166503906,42.67532730102539,5199012
2010-02-01,67.59197235107422,67.63378143310547,66.83946228027344,67.25752258300781,42.64883041381836,4344709
2010-02-02,67.47491455078125,67.67558288574219,66.6387939453125,67.24916076660156,42.64352798461914,5609240
2010-02-03,66.74748992919922,68.2943115234375,66.74748992919922,68.14381408691406,43.21084213256836,4067955
